 time            v(finalp)       v(finaln)      
 6.59603665e-09  2.80439768e+00  2.50207811e+00 
 6.59628665e-09  2.80435376e+00  2.50213334e+00 
 6.59653665e-09  2.80429544e+00  2.50220523e+00 
 6.59678665e-09  2.80422562e+00  2.50228977e+00 
 6.59703665e-09  2.80414756e+00  2.50238266e+00 
 6.59728665e-09  2.80406469e+00  2.50247946e+00 
 6.59753665e-09  2.80398051e+00  2.50257575e+00 
 6.59778665e-09  2.80389843e+00  2.50266732e+00 
 6.59803665e-09  2.80382162e+00  2.50275035e+00 
 6.59828665e-09  2.80375292e+00  2.50282147e+00 
 6.59853665e-09  2.80369473e+00  2.50287796e+00 
 6.59878665e-09  2.80364895e+00  2.50291777e+00 
 6.59903665e-09  2.80361690e+00  2.50293960e+00 
 6.59928665e-09  2.80359934e+00  2.50294290e+00 
 6.59953665e-09  2.80359639e+00  2.50292789e+00 
 6.59976782e-09  2.80360633e+00  2.50289851e+00 
 6.59999900e-09  2.80362767e+00  2.50285551e+00 
 6.59999910e-09  2.80362768e+00  2.50285548e+00 
 6.59999930e-09  2.80362771e+00  2.50285544e+00 
 6.59999965e-09  2.80362775e+00  2.50285537e+00 
 6.60000000e-09  2.80362779e+00  2.50285529e+00 
 6.60000007e-09  2.80362780e+00  2.50285528e+00 
 6.60000021e-09  2.80362781e+00  2.50285525e+00 
 6.60000049e-09  2.80362785e+00  2.50285519e+00 
 6.60000105e-09  2.80362791e+00  2.50285507e+00 
 6.60000217e-09  2.80362804e+00  2.50285483e+00 
 6.60000441e-09  2.80362830e+00  2.50285434e+00 
 6.60000889e-09  2.80362883e+00  2.50285338e+00 
 6.60001785e-09  2.80362989e+00  2.50285143e+00 
 6.60003577e-09  2.80363207e+00  2.50284749e+00 
 6.60007161e-09  2.80363660e+00  2.50283939e+00 
 6.60014329e-09  2.80364637e+00  2.50282238e+00 
 6.60028665e-09  2.80366860e+00  2.50278533e+00 
 6.60053665e-09  2.80371487e+00  2.50271253e+00 
 6.60078665e-09  2.80376894e+00  2.50263165e+00 
 6.60103665e-09  2.80382841e+00  2.50254577e+00 
 6.60128665e-09  2.80389081e+00  2.50245791e+00 
 6.60153665e-09  2.80395379e+00  2.50237088e+00 
 6.60178665e-09  2.80401532e+00  2.50228710e+00 
 6.60203665e-09  2.80407381e+00  2.50220859e+00 
 6.60228665e-09  2.80412797e+00  2.50213695e+00 
 6.60253665e-09  2.80417649e+00  2.50207377e+00 
 6.60278665e-09  2.80421722e+00  2.50202128e+00 
 6.60303665e-09  2.80424598e+00  2.50198343e+00 
 6.60328665e-09  2.80425484e+00  2.50196762e+00 
 6.60353665e-09  2.80423006e+00  2.50198687e+00 
 6.60378665e-09  2.80414958e+00  2.50206267e+00 
 6.60403665e-09  2.80398036e+00  2.50222827e+00 
 6.60428665e-09  2.80367550e+00  2.50253205e+00 
 6.60453665e-09  2.80317161e+00  2.50304064e+00 
 6.60478665e-09  2.80238645e+00  2.50384086e+00 
 6.60503665e-09  2.80121782e+00  2.50503972e+00 
 6.60528665e-09  2.79954423e+00  2.50676109e+00 
 6.60553665e-09  2.79722834e+00  2.50913770e+00 
 6.60578665e-09  2.79412321e+00  2.51229598e+00 
 6.60603665e-09  2.79007943e+00  2.51633128e+00 
 6.60628665e-09  2.78495032e+00  2.52127431e+00 
 6.60653665e-09  2.77859950e+00  2.52707389e+00 
 6.60678665e-09  2.77092315e+00  2.53363363e+00 
 6.60703665e-09  2.76187129e+00  2.54085759e+00 
 6.60728665e-09  2.75145129e+00  2.54865628e+00 
 6.60753665e-09  2.73972548e+00  2.55694098e+00 
 6.60778665e-09  2.72680634e+00  2.56561705e+00 
 6.60803665e-09  2.71284705e+00  2.57457097e+00 
 6.60828665e-09  2.69802662e+00  2.58364348e+00 
 6.60853665e-09  2.68252809e+00  2.59257845e+00 
 6.60878665e-09  2.66657277e+00  2.60110564e+00 
 6.60903665e-09  2.65048176e+00  2.60914164e+00 
 6.60928665e-09  2.63465039e+00  2.61680550e+00 
 6.60953665e-09  2.61949753e+00  2.62432250e+00 
 6.60978665e-09  2.60542253e+00  2.63192762e+00 
 6.61003665e-09  2.59275671e+00  2.63978165e+00 
 6.61028665e-09  2.58175771e+00  2.64800674e+00 
 6.61053665e-09  2.57259011e+00  2.65667105e+00 
 6.61078665e-09  2.56529103e+00  2.66571710e+00 
 6.61103665e-09  2.55972028e+00  2.67480653e+00 
 6.61128665e-09  2.55559598e+00  2.68332910e+00 
 6.61153665e-09  2.55265499e+00  2.69075502e+00 
 6.61178665e-09  2.55073358e+00  2.69685495e+00 
 6.61203665e-09  2.54970427e+00  2.70156648e+00 
 6.61228665e-09  2.54947920e+00  2.70498541e+00 
 6.61253665e-09  2.55003622e+00  2.70741803e+00 
 6.61278665e-09  2.55133202e+00  2.70919732e+00 
 6.61303665e-09  2.55327556e+00  2.71065744e+00 
 6.61328665e-09  2.55570465e+00  2.71211159e+00 
 6.61353665e-09  2.55838203e+00  2.71382396e+00 
 6.61378665e-09  2.56102142e+00  2.71600742e+00 
 6.61403665e-09  2.56330629e+00  2.71880409e+00 
 6.61428665e-09  2.56492043e+00  2.72228847e+00 
 6.61453665e-09  2.56556954e+00  2.72645944e+00 
 6.61478665e-09  2.56500233e+00  2.73124610e+00 
 6.61503665e-09  2.56302400e+00  2.73651168e+00 
 6.61528665e-09  2.55950876e+00  2.74206649e+00 
 6.61553665e-09  2.55439194e+00  2.74763170e+00 
 6.61578665e-09  2.54767451e+00  2.75282111e+00 
 6.61603665e-09  2.53949973e+00  2.75732597e+00 
 6.61628665e-09  2.53021061e+00  2.76113284e+00 
 6.61653665e-09  2.52027023e+00  2.76443306e+00 
 6.61678665e-09  2.51016289e+00  2.76745223e+00 
 6.61703665e-09  2.50035343e+00  2.77040605e+00 
 6.61728665e-09  2.49125801e+00  2.77348275e+00 
 6.61753665e-09  2.48322034e+00  2.77683245e+00 
 6.61778665e-09  2.47649470e+00  2.78056095e+00 
 6.61803665e-09  2.47123411e+00  2.78471839e+00 
 6.61828665e-09  2.46747602e+00  2.78925844e+00 
 6.61853665e-09  2.46512694e+00  2.79396014e+00 
 6.61878665e-09  2.46400554e+00  2.79847653e+00 
 6.61903665e-09  2.46393330e+00  2.80252456e+00 
 6.61928665e-09  2.46477510e+00  2.80598939e+00 
 6.61953665e-09  2.46640525e+00  2.80884897e+00 
 6.61978665e-09  2.46870359e+00  2.81116567e+00 
 6.62003665e-09  2.47155503e+00  2.81309634e+00 
 6.62028665e-09  2.47480620e+00  2.81479745e+00 
 6.62053665e-09  2.47826572e+00  2.81641083e+00 
 6.62078665e-09  2.48171522e+00  2.81805810e+00 
 6.62103665e-09  2.48492192e+00  2.81983327e+00 
 6.62128665e-09  2.48765577e+00  2.82180383e+00 
 6.62153665e-09  2.48970287e+00  2.82400508e+00 
 6.62178665e-09  2.49087993e+00  2.82644130e+00 
 6.62203665e-09  2.49104371e+00  2.82908092e+00 
 6.62228665e-09  2.49009846e+00  2.83185330e+00 
 6.62253665e-09  2.48799833e+00  2.83463837e+00 
 6.62278665e-09  2.48475109e+00  2.83726527e+00 
 6.62303665e-09  2.48043654e+00  2.83955937e+00 
 6.62328665e-09  2.47523612e+00  2.84144571e+00 
 6.62353665e-09  2.46941978e+00  2.84297761e+00 
 6.62378665e-09  2.46329445e+00  2.84427188e+00 
 6.62403665e-09  2.45716649e+00  2.84545942e+00 
 6.62428665e-09  2.45132029e+00  2.84666505e+00 
 6.62453665e-09  2.44600164e+00  2.84799532e+00 
 6.62478665e-09  2.44140574e+00  2.84953109e+00 
 6.62503665e-09  2.43766880e+00  2.85131907e+00 
 6.62528665e-09  2.43486271e+00  2.85336040e+00 
 6.62553665e-09  2.43299438e+00  2.85559875e+00 
 6.62578665e-09  2.43201540e+00  2.85792729e+00 
 6.62603665e-09  2.43184071e+00  2.86021943e+00 
 6.62628665e-09  2.43236717e+00  2.86236600e+00 
 6.62653665e-09  2.43348601e+00  2.86430156e+00 
 6.62678665e-09  2.43508555e+00  2.86600822e+00 
 6.62703665e-09  2.43704708e+00  2.86750105e+00 
 6.62728665e-09  2.43924210e+00  2.86881262e+00 
 6.62753665e-09  2.44153383e+00  2.86998311e+00 
 6.62778665e-09  2.44378188e+00  2.87105458e+00 
 6.62803665e-09  2.44584826e+00  2.87206697e+00 
 6.62828665e-09  2.44760384e+00  2.87305504e+00 
 6.62853665e-09  2.44893458e+00  2.87404575e+00 
 6.62878665e-09  2.44974716e+00  2.87505618e+00 
 6.62903665e-09  2.44997337e+00  2.87609173e+00 
 6.62928665e-09  2.44957332e+00  2.87714486e+00 
 6.62953665e-09  2.44853718e+00  2.87819462e+00 
 6.62978665e-09  2.44688612e+00  2.87920866e+00 
 6.63003665e-09  2.44467283e+00  2.88014966e+00 
 6.63028665e-09  2.44198180e+00  2.88098757e+00 
 6.63053665e-09  2.43892730e+00  2.88171288e+00 
 6.63078665e-09  2.43564632e+00  2.88234208e+00 
 6.63103665e-09  2.43228676e+00  2.88291217e+00 
 6.63128665e-09  2.42899476e+00  2.88347005e+00 
 6.63153665e-09  2.42590404e+00  2.88406241e+00 
 6.63178665e-09  2.42312781e+00  2.88472803e+00 
 6.63203665e-09  2.42075332e+00  2.88549216e+00 
 6.63228665e-09  2.41883891e+00  2.88636294e+00 
 6.63253665e-09  2.41741347e+00  2.88733007e+00 
 6.63278665e-09  2.41647841e+00  2.88836678e+00 
 6.63303665e-09  2.41601160e+00  2.88943524e+00 
 6.63328665e-09  2.41597238e+00  2.89049391e+00 
 6.63353665e-09  2.41630639e+00  2.89150468e+00 
 6.63378665e-09  2.41694964e+00  2.89243783e+00 
 6.63403665e-09  2.41783176e+00  2.89327442e+00 
 6.63428665e-09  2.41887844e+00  2.89400619e+00 
 6.63453665e-09  2.42001379e+00  2.89463409e+00 
 6.63478665e-09  2.42116259e+00  2.89516628e+00 
 6.63503665e-09  2.42225281e+00  2.89561591e+00 
 6.63528665e-09  2.42321800e+00  2.89599906e+00 
 6.63553665e-09  2.42399968e+00  2.89633279e+00 
 6.63578665e-09  2.42454941e+00  2.89663342e+00 
 6.63603665e-09  2.42483051e+00  2.89691511e+00 
 6.63628665e-09  2.42481928e+00  2.89718872e+00 
 6.63653665e-09  2.42450566e+00  2.89746118e+00 
 6.63678665e-09  2.42389348e+00  2.89773535e+00 
 6.63703665e-09  2.42300006e+00  2.89801069e+00 
 6.63728665e-09  2.42185547e+00  2.89828456e+00 
 6.63753665e-09  2.42050114e+00  2.89855421e+00 
 6.63778665e-09  2.41898800e+00  2.89881873e+00 
 6.63803665e-09  2.41737383e+00  2.89908052e+00 
 6.63828665e-09  2.41572002e+00  2.89934553e+00 
 6.63853665e-09  2.41408792e+00  2.89962228e+00 
 6.63878665e-09  2.41253525e+00  2.89992006e+00 
 6.63903665e-09  2.41111286e+00  2.90024679e+00 
 6.63928665e-09  2.40986228e+00  2.90060714e+00 
 6.63953665e-09  2.40881405e+00  2.90100127e+00 
 6.63976782e-09  2.40804134e+00  2.90139177e+00 
 6.63999900e-09  2.40746414e+00  2.90179976e+00 
 6.63999910e-09  2.40746394e+00  2.90179994e+00 
 6.63999930e-09  2.40746352e+00  2.90180030e+00 
 6.63999965e-09  2.40746280e+00  2.90180093e+00 
 6.64000000e-09  2.40746207e+00  2.90180156e+00 
 6.64000007e-09  2.40746193e+00  2.90180168e+00 
 6.64000021e-09  2.40746164e+00  2.90180193e+00 
 6.64000049e-09  2.40746106e+00  2.90180243e+00 
 6.64000105e-09  2.40745990e+00  2.90180344e+00 
 6.64000217e-09  2.40745759e+00  2.90180545e+00 
 6.64000441e-09  2.40745299e+00  2.90180947e+00 
 6.64000889e-09  2.40744383e+00  2.90181750e+00 
 6.64001785e-09  2.40742574e+00  2.90183359e+00 
 6.64003577e-09  2.40739043e+00  2.90186578e+00 
 6.64007161e-09  2.40732330e+00  2.90193028e+00 
 6.64014329e-09  2.40720293e+00  2.90205951e+00 
 6.64028665e-09  2.40701647e+00  2.90231762e+00 
 6.64053665e-09  2.40685533e+00  2.90275898e+00 
 6.64078665e-09  2.40688494e+00  2.90317797e+00 
 6.64103665e-09  2.40707812e+00  2.90356195e+00 
 6.64128665e-09  2.40740308e+00  2.90390138e+00 
 6.64153665e-09  2.40782502e+00  2.90419050e+00 
 6.64178665e-09  2.40830758e+00  2.90442757e+00 
 6.64203665e-09  2.40881419e+00  2.90461462e+00 
 6.64228665e-09  2.40930941e+00  2.90475667e+00 
 6.64253665e-09  2.40976041e+00  2.90486107e+00 
 6.64278665e-09  2.41013816e+00  2.90493592e+00 
 6.64303665e-09  2.41041888e+00  2.90498868e+00 
 6.64328665e-09  2.41058600e+00  2.90502550e+00 
 6.64353665e-09  2.41063192e+00  2.90505004e+00 
 6.64378665e-09  2.41056012e+00  2.90506283e+00 
 6.64403665e-09  2.41038733e+00  2.90506092e+00 
 6.64428665e-09  2.41014567e+00  2.90503730e+00 
 6.64453665e-09  2.40988425e+00  2.90497961e+00 
 6.64478665e-09  2.40966974e+00  2.90486703e+00 
 6.64503665e-09  2.40958574e+00  2.90466527e+00 
 6.64528665e-09  2.40973071e+00  2.90432021e+00 
 6.64553665e-09  2.41021501e+00  2.90375265e+00 
 6.64578665e-09  2.41115706e+00  2.90285632e+00 
 6.64603665e-09  2.41267793e+00  2.90149981e+00 
 6.64628665e-09  2.41489361e+00  2.89953214e+00 
 6.64653665e-09  2.41790388e+00  2.89679125e+00 
 6.64678665e-09  2.42177706e+00  2.89311400e+00 
 6.64703665e-09  2.42653192e+00  2.88834622e+00 
 6.64728665e-09  2.43212863e+00  2.88235381e+00 
 6.64753665e-09  2.43849036e+00  2.87504060e+00 
 6.64778665e-09  2.44553872e+00  2.86636714e+00 
 6.64803665e-09  2.45320723e+00  2.85635782e+00 
 6.64828665e-09  2.46144016e+00  2.84510050e+00 
 6.64853665e-09  2.47019104e+00  2.83274405e+00 
 6.64878665e-09  2.47942101e+00  2.81949343e+00 
 6.64903665e-09  2.48909748e+00  2.80560251e+00 
 6.64928665e-09  2.49919268e+00  2.79136438e+00 
 6.64953665e-09  2.50968241e+00  2.77709943e+00 
 6.64978665e-09  2.52054490e+00  2.76314180e+00 
 6.65003665e-09  2.53175783e+00  2.74982711e+00 
 6.65028665e-09  2.54326499e+00  2.73747335e+00 
 6.65053665e-09  2.55490544e+00  2.72634425e+00 
 6.65078665e-09  2.56641082e+00  2.71662824e+00 
 6.65103665e-09  2.57743898e+00  2.70842829e+00 
 6.65128665e-09  2.58757926e+00  2.70174617e+00 
 6.65153665e-09  2.59641572e+00  2.69649237e+00 
 6.65178665e-09  2.60358521e+00  2.69250546e+00 
 6.65203665e-09  2.60880476e+00  2.68959988e+00 
 6.65228665e-09  2.61192060e+00  2.68762549e+00 
 6.65253665e-09  2.61292023e+00  2.68647556e+00 
 6.65278665e-09  2.61192014e+00  2.68607681e+00 
 6.65303665e-09  2.60915239e+00  2.68638323e+00 
 6.65328665e-09  2.60494248e+00  2.68736931e+00 
 6.65353665e-09  2.59968622e+00  2.68902496e+00 
 6.65378665e-09  2.59382129e+00  2.69134970e+00 
 6.65403665e-09  2.58779913e+00  2.69434672e+00 
 6.65428665e-09  2.58205698e+00  2.69800886e+00 
 6.65453665e-09  2.57698159e+00  2.70226300e+00 
 6.65478665e-09  2.57286972e+00  2.70690308e+00 
 6.65503665e-09  2.56991979e+00  2.71162028e+00 
 6.65528665e-09  2.56823009e+00  2.71604915e+00 
 6.65553665e-09  2.56780542e+00  2.71980533e+00 
 6.65578665e-09  2.56857002e+00  2.72254419e+00 
 6.65603665e-09  2.57037623e+00  2.72397747e+00 
 6.65628665e-09  2.57305958e+00  2.72390466e+00 
 6.65653665e-09  2.57648696e+00  2.72224132e+00 
 6.65678665e-09  2.58055955e+00  2.71901728e+00 
 6.65703665e-09  2.58520772e+00  2.71436734e+00 
 6.65728665e-09  2.59038554e+00  2.70851443e+00 
 6.65753665e-09  2.59606532e+00  2.70174941e+00 
 6.65778665e-09  2.60223013e+00  2.69440754e+00 
 6.65803665e-09  2.60886014e+00  2.68684457e+00 
 6.65828665e-09  2.61589660e+00  2.67940747e+00 
 6.65853665e-09  2.62319924e+00  2.67240330e+00 
 6.65878665e-09  2.63054911e+00  2.66608440e+00 
 6.65903665e-09  2.63767454e+00  2.66064304e+00 
 6.65928665e-09  2.64428272e+00  2.65621006e+00 
 6.65953665e-09  2.65009964e+00  2.65285977e+00 
 6.65978665e-09  2.65488944e+00  2.65060825e+00 
 6.66003665e-09  2.65846364e+00  2.64941350e+00 
 6.66028665e-09  2.66069396e+00  2.64918994e+00 
 6.66053665e-09  2.66152812e+00  2.64983785e+00 
 6.66078665e-09  2.66099707e+00  2.65126779e+00 
 6.66103665e-09  2.65921023e+00  2.65340762e+00 
 6.66128665e-09  2.65634309e+00  2.65619956e+00 
 6.66153665e-09  2.65262131e+00  2.65959304e+00 
 6.66178665e-09  2.64830224e+00  2.66353172e+00 
 6.66203665e-09  2.64365447e+00  2.66793375e+00 
 6.66228665e-09  2.63893891e+00  2.67267617e+00 
 6.66253665e-09  2.63439568e+00  2.67759580e+00 
 6.66278665e-09  2.63023531e+00  2.68250022e+00 
 6.66303665e-09  2.62663222e+00  2.68718131e+00 
 6.66328665e-09  2.62372127e+00  2.69143057e+00 
 6.66353665e-09  2.62159592e+00  2.69505289e+00 
 6.66378665e-09  2.62030767e+00  2.69787725e+00 
 6.66403665e-09  2.61986805e+00  2.69976611e+00 
 6.66428665e-09  2.62025484e+00  2.70062483e+00 
 6.66453665e-09  2.62142229e+00  2.70040977e+00 
 6.66478665e-09  2.62331263e+00  2.69913276e+00 
 6.66503665e-09  2.62586417e+00  2.69686053e+00 
 6.66528665e-09  2.62901349e+00  2.69370885e+00 
 6.66553665e-09  2.63269202e+00  2.68983277e+00 
 6.66578665e-09  2.63681966e+00  2.68541464e+00 
 6.66603665e-09  2.64129866e+00  2.68065161e+00 
 6.66628665e-09  2.64601112e+00  2.67574402e+00 
 6.66653665e-09  2.65082091e+00  2.67088552e+00 
 6.66678665e-09  2.65557864e+00  2.66625473e+00 
 6.66703665e-09  2.66012840e+00  2.66200863e+00 
 6.66728665e-09  2.66431542e+00  2.65827770e+00 
 6.66753665e-09  2.66799395e+00  2.65516285e+00 
 6.66778665e-09  2.67103458e+00  2.65273391e+00 
 6.66803665e-09  2.67333125e+00  2.65103003e+00 
 6.66828665e-09  2.67480750e+00  2.65006211e+00 
 6.66853665e-09  2.67542176e+00  2.64981701e+00 
 6.66878665e-09  2.67517062e+00  2.65026300e+00 
 6.66903665e-09  2.67408956e+00  2.65135467e+00 
 6.66928665e-09  2.67225067e+00  2.65303611e+00 
 6.66953665e-09  2.66975776e+00  2.65524168e+00 
 6.66978665e-09  2.66673944e+00  2.65789487e+00 
 6.67003665e-09  2.66334115e+00  2.66090680e+00 
 6.67028665e-09  2.65971700e+00  2.66417576e+00 
 6.67053665e-09  2.65602207e+00  2.66758836e+00 
 6.67078665e-09  2.65240537e+00  2.67102241e+00 
 6.67103665e-09  2.64900383e+00  2.67435115e+00 
 6.67128665e-09  2.64593753e+00  2.67744824e+00 
 6.67153665e-09  2.64330604e+00  2.68019329e+00 
 6.67178665e-09  2.64118615e+00  2.68247731e+00 
 6.67203665e-09  2.63963096e+00  2.68420812e+00 
 6.67228665e-09  2.63867029e+00  2.68531510e+00 
 6.67253665e-09  2.63831233e+00  2.68575331e+00 
 6.67278665e-09  2.63854624e+00  2.68550629e+00 
 6.67303665e-09  2.63934504e+00  2.68458730e+00 
 6.67328665e-09  2.64066811e+00  2.68303868e+00 
 6.67353665e-09  2.64246293e+00  2.68092929e+00 
 6.67378665e-09  2.64466585e+00  2.67835031e+00 
 6.67403665e-09  2.64720245e+00  2.67540987e+00 
 6.67428665e-09  2.64998810e+00  2.67222707e+00 
 6.67453665e-09  2.65292921e+00  2.66892589e+00 
 6.67478665e-09  2.65592537e+00  2.66562928e+00 
 6.67503665e-09  2.65887238e+00  2.66245391e+00 
 6.67528665e-09  2.66166597e+00  2.65950562e+00 
 6.67553665e-09  2.66420595e+00  2.65687583e+00 
 6.67578665e-09  2.66640052e+00  2.65463891e+00 
 6.67603665e-09  2.66817039e+00  2.65285071e+00 
 6.67628665e-09  2.66945270e+00  2.65154804e+00 
 6.67653665e-09  2.67020413e+00  2.65074912e+00 
 6.67678665e-09  2.67040335e+00  2.65045487e+00 
 6.67703665e-09  2.67005214e+00  2.65065060e+00 
 6.67728665e-09  2.66917536e+00  2.65130782e+00 
 6.67753665e-09  2.66781943e+00  2.65238585e+00 
 6.67778665e-09  2.66604970e+00  2.65383313e+00 
 6.67803665e-09  2.66394666e+00  2.65558836e+00 
 6.67828665e-09  2.66160164e+00  2.65758163e+00 
 6.67853665e-09  2.65911208e+00  2.65973589e+00 
 6.67878665e-09  2.65657687e+00  2.66196888e+00 
 6.67903665e-09  2.65409201e+00  2.66419557e+00 
 6.67928665e-09  2.65174667e+00  2.66633104e+00 
 6.67953665e-09  2.64962000e+00  2.66829361e+00 
 6.67976782e-09  2.64790557e+00  2.66988983e+00 
 6.67999900e-09  2.64647755e+00  2.67122147e+00 
 6.67999910e-09  2.64647700e+00  2.67122198e+00 
 6.67999930e-09  2.64647590e+00  2.67122301e+00 
 6.67999965e-09  2.64647397e+00  2.67122481e+00 
 6.68000000e-09  2.64647204e+00  2.67122660e+00 
 6.68000007e-09  2.64647165e+00  2.67122696e+00 
 6.68000021e-09  2.64647088e+00  2.67122768e+00 
 6.68000049e-09  2.64646934e+00  2.67122912e+00 
 6.68000105e-09  2.64646625e+00  2.67123199e+00 
 6.68000217e-09  2.64646009e+00  2.67123772e+00 
 6.68000441e-09  2.64644779e+00  2.67124917e+00 
 6.68000889e-09  2.64642327e+00  2.67127198e+00 
 6.68001785e-09  2.64637460e+00  2.67131724e+00 
 6.68003577e-09  2.64627870e+00  2.67140635e+00 
 6.68007161e-09  2.64609277e+00  2.67157885e+00 
 6.68014329e-09  2.64574469e+00  2.67190048e+00 
 6.68028665e-09  2.64514554e+00  2.67244689e+00 
 6.68053665e-09  2.64441694e+00  2.67307609e+00 
 6.68078665e-09  2.64409358e+00  2.67327994e+00 
 6.68103665e-09  2.64416917e+00  2.67305494e+00 
 6.68128665e-09  2.64462502e+00  2.67241545e+00 
 6.68153665e-09  2.64543126e+00  2.67139264e+00 
 6.68178665e-09  2.64654797e+00  2.67003278e+00 
 6.68203665e-09  2.64792652e+00  2.66839462e+00 
 6.68228665e-09  2.64951096e+00  2.66654623e+00 
 6.68253665e-09  2.65123960e+00  2.66456144e+00 
 6.68278665e-09  2.65304706e+00  2.66251606e+00 
 6.68303665e-09  2.65486667e+00  2.66048404e+00 
 6.68328665e-09  2.65663334e+00  2.65853387e+00 
 6.68353665e-09  2.65828675e+00  2.65672523e+00 
 6.68378665e-09  2.65977484e+00  2.65510615e+00 
 6.68403665e-09  2.66105727e+00  2.65371068e+00 
 6.68428665e-09  2.66210874e+00  2.65255716e+00 
 6.68453665e-09  2.66292189e+00  2.65164707e+00 
 6.68478665e-09  2.66350941e+00  2.65096448e+00 
 6.68503665e-09  2.66390519e+00  2.65047585e+00 
 6.68528665e-09  2.66416404e+00  2.65013026e+00 
 6.68553665e-09  2.66436010e+00  2.64986008e+00 
 6.68578665e-09  2.66458355e+00  2.64958203e+00 
 6.68603665e-09  2.66493599e+00  2.64919912e+00 
 6.68628665e-09  2.66552452e+00  2.64860330e+00 
 6.68653665e-09  2.66645483e+00  2.64767929e+00 
 6.68678665e-09  2.66782396e+00  2.64630915e+00 
 6.68703665e-09  2.66971296e+00  2.64437782e+00 
 6.68728665e-09  2.67218048e+00  2.64177924e+00 
 6.68753665e-09  2.67525780e+00  2.63842275e+00 
 6.68778665e-09  2.67894653e+00  2.63423971e+00 
 6.68803665e-09  2.68321951e+00  2.62918979e+00 
 6.68828665e-09  2.68802450e+00  2.62326645e+00 
 6.68853665e-09  2.69328802e+00  2.61650051e+00 
 6.68878665e-09  2.69891557e+00  2.60896089e+00 
 6.68903665e-09  2.70478715e+00  2.60075254e+00 
 6.68928665e-09  2.71075536e+00  2.59201466e+00 
 6.68953665e-09  2.71667028e+00  2.58292695e+00 
 6.68978665e-09  2.72244374e+00  2.57372420e+00 
 6.69003665e-09  2.72808616e+00  2.56469036e+00 
 6.69028665e-09  2.73366369e+00  2.55611877e+00 
 6.69053665e-09  2.73922809e+00  2.54826965e+00 
 6.69078665e-09  2.74475168e+00  2.54133866e+00 
 6.69103665e-09  2.75009384e+00  2.53544376e+00 
 6.69128665e-09  2.75503600e+00  2.53063971e+00 
 6.69153665e-09  2.75933380e+00  2.52693408e+00 
 6.69178665e-09  2.76276550e+00  2.52429940e+00 
 6.69203665e-09  2.76518068e+00  2.52268976e+00 
 6.69228665e-09  2.76651343e+00  2.52204872e+00 
 6.69253665e-09  2.76677315e+00  2.52231345e+00 
 6.69278665e-09  2.76603330e+00  2.52341946e+00 
 6.69303665e-09  2.76442131e+00  2.52530211e+00 
 6.69328665e-09  2.76210799e+00  2.52789287e+00 
 6.69353665e-09  2.75929396e+00  2.53110952e+00 
 6.69378665e-09  2.75619445e+00  2.53484313e+00 
